MasterLights, 22.0,1.336307349E9,10752.0,46.93
MasterLights, 22.0,1.336307359E9,12498.0,47326.0
MasterLights, 22.0,1.336307362E9,10973.0,46984.0
MasterLights, 22.0,1.336307365E9,12574.0,47311.0
MasterLights, 22.0,1.33630737E9,11363.0,47061.0
MasterLights, 22.0,1.336307372E9,10132.0,46733.0
MasterLights, 22.0,1.336307373E9,13193.0,47491.0
MasterLights, 22.0,1.336307376E9,10067.0,46925.0
MasterLights, 22.0,1.336307379E9,13153.0,47492.0
MasterLights, 22.0,1.336307384E9,11014.0,47078.0
MasterLights, 22.0,1.336307393E9,11425.0,47052.0
MasterLights, 22.0,1.336307396E9,12699.0,47492.0
MasterLights, 22.0,1.336307399E9,11.07,47044.0
MasterLights, 22.0,1.336307402E9,12731.0,47339.0
MasterLights, 22.0,1.336307405E9,9473.0,46682.0
MasterLights, 22.0,1.336307406E9,13118.0,47365.0
MasterLights, 22.0,1.336307409E9,10.67,46752.0
MasterLights, 22.0,1.336307413E9,9.89,46575.0
MasterLights, 22.0,1.336307416E9,12.5,47.13
MasterLights, 22.0,1.336307419E9,11256.0,46994.0
MasterLights, 22.0,1.336307427E9,11646.0,46897.0
MasterLights, 22.0,1.336307433E9,12587.0,47111.0
MasterLights, 22.0,1.336307436E9,11196.0,46824.0
MasterLights, 22.0,1.336307441E9,13133.0,47382.0
MasterLights, 22.0,1.336307444E9,10124.0,46596.0
MasterLights, 22.0,1.336307447E9,13251.0,47353.0
MasterLights, 22.0,1.336307454E9,10699.0,46704.0
MasterLights, 22.0,1.336307457E9,11888.0,46.95
MasterLights, 22.0,1.336307465E9,10828.0,46675.0
MasterLights, 22.0,1.336307468E9,11974.0,47054.0
MasterLights, 22.0,1.336307471E9,10077.0,46533.0
MasterLights, 22.0,1.336307474E9,12966.0,47182.0
MasterLights, 22.0,1.336307477E9,10395.0,46554.0
MasterLights, 22.0,1.33630748E9,12828.0,47161.0
MasterLights, 22.0,1.336307483E9,10858.0,46629.0
MasterLights, 22.0,1.336307484E9,12.94,47221.0
MasterLights, 22.0,1.336307487E9,10134.0,46553.0
MasterLights, 22.0,1.33630749E9,11668.0,46.83
MasterLights, 22.0,1.336307502E9,10647.0,46566.0
MasterLights, 22.0,1.336307503E9,12.66,47037.0
MasterLights, 22.0,1.336307508E9,10475.0,46516.0
MasterLights, 22.0,1.336307509E9,12857.0,47125.0
MasterLights, 22.0,1.336307514E9,8.92,46085.0
MasterLights, 22.0,1.336307516E9,10075.0,46592.0
MasterLights, 22.0,1.336307517E9,12984.0,47335.0
MasterLights, 22.0,1.33630752E9,10812.0,46891.0
MasterLights, 22.0,1.336307525E9,11.39,46966.0
MasterLights, 22.0,1.336307534E9,12254.0,47203.0
MasterLights, 22.0,1.336307535E9,10799.0,47023.0
MasterLights, 22.0,1.336307536E9,12.43,47362.0
MasterLights, 22.0,1.336307537E9,10674.0,46951.0
MasterLights, 22.0,1.336307538E9,12239.0,47306.0
MasterLights, 22.0,1.336307539E9,9997.0,46789.0
MasterLights, 22.0,1.33630754E9,12436.0,47366.0
MasterLights, 22.0,1.336307543E9,11535.0,47.13
MasterLights, 22.0,1.336307544E9,13035.0,47446.0
MasterLights, 22.0,1.336307545E9,10754.0,46992.0
MasterLights, 22.0,1.336307546E9,13034.0,47.41
MasterLights, 22.0,1.336307547E9,9852.0,46686.0
MasterLights, 22.0,1.336307556E9,12957.0,47467.0
MasterLights, 22.0,1.336307559E9,11238.0,46858.0
MasterLights, 22.0,1.336307562E9,12554.0,47271.0
MasterLights, 22.0,1.336307572E9,11121.0,46.98
MasterLights, 22.0,1.336307573E9,12662.0,47415.0
MasterLights, 22.0,1.336307576E9,10562.0,46899.0
MasterLights, 22.0,1.336307579E9,12723.0,47418.0
MasterLights, 22.0,1.336307582E9,11255.0,47104.0
MasterLights, 22.0,1.336307585E9,13087.0,47498.0
MasterLights, 22.0,1.33630759E9,9952.0,46836.0
MasterLights, 22.0,1.336307591E9,12654.0,47.4
MasterLights, 22.0,1.336307594E9,10875.0,46976.0
MasterLights, 22.0,1.336307599E9,11309.0,47094.0
MasterLights, 22.0,1.336307608E9,13219.0,47762.0
MasterLights, 22.0,1.336307609E9,11269.0,47205.0
MasterLights, 22.0,1.336307612E9,12697.0,47319.0
MasterLights, 22.0,1.336307615E9,10165.0,46915.0
MasterLights, 22.0,1.336307617E9,8.85,46618.0
MasterLights, 22.0,1.336307618E9,13007.0,47563.0
MasterLights, 22.0,1.336307621E9,9816.0,46797.0
MasterLights, 22.0,1.336307624E9,13123.0,47465.0
MasterLights, 22.0,1.336307627E9,11804.0,47272.0
MasterLights, 22.0,1.336307629E9,9.23,46699.0
MasterLights, 22.0,1.336307632E9,11586.0,47251.0
MasterLights, 22.0,1.336307636E9,12326.0,47352.0
MasterLights, 22.0,1.336307644E9,11012.0,47032.0
MasterLights, 22.0,1.336307649E9,12573.0,47506.0
MasterLights, 22.0,1.336307652E9,10.0,46848.0
MasterLights, 22.0,1.336307655E9,13.1,47527.0
MasterLights, 22.0,1.336307658E9,11425.0,47189.0
MasterLights, 22.0,1.336307661E9,12976.0,47473.0
MasterLights, 22.0,1.336307664E9,10032.0,46941.0
MasterLights, 22.0,1.336307667E9,12.47,47382.0
MasterLights, 22.0,1.336307668E9,10.65,46931.0
MasterLights, 22.0,1.336307669E9,12421.0,47389.0
MasterLights, 22.0,1.336310092E9,11058.0,46.81
MasterLights, 22.0,1.336310093E9,13142.0,47231.0
MasterLights, 22.0,1.336310119E9,11418.0,46983.0
MasterLights, 22.0,1.336310137E9,12749.0,47141.0
MasterLights, 22.0,1.33631014E9,10388.0,46643.0
MasterLights, 22.0,1.336310143E9,12976.0,47156.0
MasterLights, 22.0,1.336310169E9,10313.0,46479.0
MasterLights, 22.0,1.336310174E9,12978.0,47116.0
MasterLights, 22.0,1.336310179E9,11419.0,46814.0
MasterLights, 22.0,1.336310182E9,13007.0,47144.0
MasterLights, 22.0,1.336310204E9,10025.0,46478.0
MasterLights, 22.0,1.336310206E9,11128.0,46738.0
MasterLights, 22.0,1.336310207E9,12966.0,47125.0
MasterLights, 22.0,1.336310212E9,10816.0,46594.0
MasterLights, 22.0,1.336310222E9,12667.0,47143.0
MasterLights, 22.0,1.336310229E9,10708.0,46677.0
MasterLights, 22.0,1.336310232E9,12956.0,47155.0
MasterLights, 22.0,1.336310254E9,11712.0,46976.0
MasterLights, 22.0,1.336310256E9,10211.0,46634.0
MasterLights, 22.0,1.336310257E9,12658.0,47316.0
MasterLights, 22.0,1.336310266E9,11016.0,46809.0
MasterLights, 22.0,1.336310291E9,9944.0,46634.0
MasterLights, 22.0,1.336310293E9,11478.0,46962.0
MasterLights, 22.0,1.336310297E9,10413.0,46658.0
MasterLights, 22.0,1.33631031E9,10622.0,46763.0
MasterLights, 22.0,1.336310322E9,9576.0,46586.0
MasterLights, 22.0,1.336310355E9,10427.0,46665.0
MasterLights, 22.0,1.336310361E9,12219.0,47.06
MasterLights, 22.0,1.336310366E9,11464.0,46951.0
MasterLights, 22.0,1.336310373E9,12339.0,47082.0
MasterLights, 22.0,1.336310382E9,10485.0,46635.0
MasterLights, 22.0,1.336310396E9,12469.0,46.97
MasterLights, 22.0,1.336310399E9,10.71,46592.0
MasterLights, 22.0,1.3363104E9,12979.0,47079.0
MasterLights, 22.0,1.336310403E9,10292.0,46628.0
MasterLights, 22.0,1.336310404E9,12939.0,47085.0
MasterLights, 22.0,1.336310405E9,10559.0,46549.0
MasterLights, 22.0,1.33631041E9,12731.0,47002.0
MasterLights, 22.0,1.336310413E9,10562.0,46598.0
MasterLights, 22.0,1.336310416E9,12649.0,47013.0
MasterLights, 22.0,1.336310426E9,10.3,46428.0
MasterLights, 22.0,1.33631043E9,10992.0,46626.0
MasterLights, 22.0,1.336310431E9,12935.0,47047.0
MasterLights, 22.0,1.336310438E9,11084.0,46654.0
MasterLights, 22.0,1.336310443E9,12061.0,46921.0
MasterLights, 22.0,1.336310457E9,10684.0,46621.0
MasterLights, 22.0,1.336310461E9,9699.0,46375.0
MasterLights, 22.0,1.336310462E9,12857.0,47.05
MasterLights, 22.0,1.336310467E9,10485.0,46766.0
MasterLights, 22.0,1.336310472E9,12733.0,47009.0
MasterLights, 22.0,1.336310492E9,9781.0,46414.0
MasterLights, 22.0,1.336310505E9,12305.0,47015.0
MasterLights, 22.0,1.336310539E9,12241.0,47039.0
MasterLights, 22.0,1.336310552E9,9034.0,45105.0
MasterLights, 22.0,1.336310555E9,12764.0,46018.0
MasterLights, 22.0,1.336310622E9,10185.0,45466.0
MasterLights, 22.0,1.336310637E9,10494.0,45707.0
MasterLights, 22.0,1.336310678E9,9304.0,45319.0
MasterLights, 22.0,1.336310704E9,12934.0,46191.0
MasterLights, 22.0,1.336310705E9,10498.0,46488.0
MasterLights, 22.0,1.336310708E9,12.98,47.11
MasterLights, 22.0,1.336310709E9,11393.0,46718.0
MasterLights, 22.0,1.336310711E9,9296.0,46236.0
MasterLights, 22.0,1.336310712E9,12499.0,46938.0
MasterLights, 22.0,1.336310713E9,10094.0,46484.0
MasterLights, 22.0,1.336310716E9,12206.0,46875.0
MasterLights, 22.0,1.336310719E9,10655.0,46563.0
MasterLights, 22.0,1.336310723E9,11816.0,46779.0
MasterLights, 22.0,1.336310729E9,12.5,46915.0
MasterLights, 22.0,1.336310736E9,9961.0,46293.0
MasterLights, 22.0,1.336310739E9,12907.0,46981.0
MasterLights, 22.0,1.336310762E9,12877.0,46843.0
MasterLights, 22.0,1.336310767E9,9.84,46319.0
MasterLights, 22.0,1.336310769E9,8.76,46022.0
MasterLights, 22.0,1.336310772E9,12936.0,46934.0
MasterLights, 22.0,1.336310793E9,12551.0,46909.0
MasterLights, 22.0,1.336310802E9,9991.0,46219.0
MasterLights, 22.0,1.336310804E9,11477.0,46591.0
MasterLights, 22.0,1.336310807E9,13002.0,46933.0
MasterLights, 22.0,1.336310817E9,11352.0,46.55
MasterLights, 22.0,1.336310832E9,12983.0,46879.0
MasterLights, 22.0,1.336310843E9,10481.0,46493.0
MasterLights, 22.0,1.336310849E9,10311.0,46357.0
MasterLights, 22.0,1.336310851E9,11611.0,46639.0
MasterLights, 22.0,1.336310872E9,11386.0,46734.0
MasterLights, 22.0,1.336310878E9,9771.0,46352.0
MasterLights, 22.0,1.336310884E9,11839.0,46813.0
MasterLights, 22.0,1.336310903E9,9432.0,46266.0
MasterLights, 22.0,1.336310908E9,12969.0,47.09
MasterLights, 22.0,1.336310911E9,11287.0,46674.0
MasterLights, 22.0,1.336310923E9,12022.0,46834.0
MasterLights, 22.0,1.336310926E9,10118.0,46.4
MasterLights, 22.0,1.336310928E9,11.25,46698.0
MasterLights, 22.0,1.33631093E9,10241.0,46454.0
MasterLights, 22.0,1.336310941E9,12324.0,46897.0
MasterLights, 22.0,1.336310956E9,12614.0,47066.0
MasterLights, 22.0,1.336310961E9,9113.0,46291.0
MasterLights, 22.0,1.336310964E9,12617.0,47001.0
MasterLights, 22.0,1.336310973E9,10439.0,46658.0
MasterLights, 22.0,1.336310976E9,12.29,46942.0
MasterLights, 22.0,1.336310977E9,10975.0,46622.0
MasterLights, 22.0,1.336310994E9,8716.0,46163.0
MasterLights, 22.0,1.336311003E9,12967.0,47186.0
MasterLights, 22.0,1.336311006E9,10662.0,46614.0
MasterLights, 22.0,1.336311009E9,12278.0,46942.0
MasterLights, 22.0,1.33631101E9,10425.0,46598.0
MasterLights, 22.0,1.336311011E9,11664.0,46854.0
MasterLights, 22.0,1.336311012E9,10567.0,46597.0
MasterLights, 22.0,1.336311022E9,12564.0,47.23
MasterLights, 22.0,1.336311023E9,10844.0,46.83
MasterLights, 22.0,1.336311028E9,12311.0,47228.0
MasterLights, 22.0,1.336311033E9,11387.0,47163.0
MasterLights, 22.0,1.336311034E9,13013.0,47381.0
MasterLights, 22.0,1.336311041E9,10308.0,46765.0
MasterLights, 22.0,1.336311047E9,10.83,46884.0
MasterLights, 22.0,1.336311062E9,9728.0,46637.0
MasterLights, 22.0,1.336311064E9,10932.0,46.87
MasterLights, 22.0,1.336311067E9,13006.0,47289.0
MasterLights, 22.0,1.336311074E9,10971.0,46806.0
MasterLights, 22.0,1.336311092E9,12538.0,47.26
MasterLights, 22.0,1.336311097E9,11.79,46.93
MasterLights, 22.0,1.3363111E9,13055.0,47185.0
MasterLights, 22.0,1.336311109E9,9947.0,46.48
MasterLights, 22.0,1.336311114E9,13091.0,47272.0
MasterLights, 22.0,1.336311117E9,11285.0,46765.0
MasterLights, 22.0,1.336311126E9,10251.0,46554.0
MasterLights, 22.0,1.336311135E9,13.06,47109.0
MasterLights, 22.0,1.33631114E9,11108.0,46689.0
MasterLights, 22.0,1.336311143E9,12732.0,47057.0
MasterLights, 22.0,1.336311144E9,10294.0,46.42
MasterLights, 22.0,1.336311149E9,12351.0,46876.0
MasterLights, 22.0,1.33631115E9,11204.0,46669.0
MasterLights, 22.0,1.33631116E9,11788.0,46844.0
MasterLights, 22.0,1.336311163E9,10387.0,46473.0
MasterLights, 22.0,1.336311166E9,12869.0,47038.0
MasterLights, 22.0,1.336311169E9,10528.0,46486.0
MasterLights, 22.0,1.336311178E9,12105.0,46882.0
MasterLights, 22.0,1.336311181E9,10278.0,46467.0
MasterLights, 22.0,1.336311182E9,12524.0,46901.0
MasterLights, 22.0,1.336311186E9,11.56,46767.0
MasterLights, 22.0,1.336311198E9,10657.0,46575.0
MasterLights, 22.0,1.336311203E9,13022.0,47104.0
MasterLights, 22.0,1.33631121E9,9845.0,46451.0
MasterLights, 22.0,1.336311213E9,12944.0,47196.0
MasterLights, 22.0,1.336311216E9,11059.0,46681.0
MasterLights, 22.0,1.336311219E9,12423.0,46951.0
MasterLights, 22.0,1.336311231E9,9871.0,46415.0
MasterLights, 22.0,1.336311232E9,12151.0,46954.0
MasterLights, 22.0,1.336311235E9,10528.0,46544.0
MasterLights, 22.0,1.33631124E9,12956.0,47141.0
MasterLights, 22.0,1.336311245E9,9922.0,46.47
MasterLights, 22.0,1.336311248E9,13045.0,47194.0
MasterLights, 22.0,1.336311256E9,11681.0,46.86
MasterLights, 22.0,1.336311257E9,10479.0,46595.0
MasterLights, 22.0,1.336311273E9,12979.0,47173.0
MasterLights, 22.0,1.33631128E9,8898.0,46175.0
MasterLights, 22.0,1.336311282E9,9921.0,46509.0
MasterLights, 22.0,1.336311284E9,10989.0,46758.0
MasterLights, 22.0,1.336311288E9,9748.0,46494.0
MasterLights, 22.0,1.336311303E9,9.95,46424.0
MasterLights, 22.0,1.336311304E9,11086.0,46673.0
MasterLights, 22.0,1.336311305E9,9.89,46322.0
MasterLights, 22.0,1.336311308E9,12987.0,47068.0
MasterLights, 22.0,1.336311309E9,10341.0,46608.0
MasterLights, 22.0,1.33631131E9,12908.0,47095.0
MasterLights, 22.0,1.336311311E9,9235.0,46281.0
MasterLights, 22.0,1.336311312E9,12472.0,47097.0
MasterLights, 22.0,1.336311315E9,9.75,46441.0
MasterLights, 22.0,1.336311319E9,9467.0,46.36
MasterLights, 22.0,1.33631132E9,12555.0,46969.0
MasterLights, 22.0,1.336311321E9,9655.0,46345.0
MasterLights, 22.0,1.336311326E9,12265.0,46936.0
MasterLights, 22.0,1.336311327E9,10657.0,46642.0
MasterLights, 22.0,1.336311328E9,12285.0,46984.0
MasterLights, 22.0,1.336311336E9,10359.0,46592.0
MasterLights, 22.0,1.336311341E9,12544.0,47.05
MasterLights, 22.0,1.336311342E9,10763.0,46681.0
MasterLights, 22.0,1.336311343E9,12.91,47177.0
MasterLights, 22.0,1.336311346E9,9718.0,46367.0
MasterLights, 22.0,1.336311349E9,12975.0,47114.0
MasterLights, 22.0,1.336311352E9,10.51,46654.0
MasterLights, 22.0,1.336311355E9,12.92,47108.0
MasterLights, 22.0,1.336311357E9,11895.0,46882.0
MasterLights, 22.0,1.336311358E9,8732.0,46245.0
MasterLights, 22.0,1.336311363E9,8649.0,46003.0
MasterLights, 22.0,1.33631212E9,9.92,45126.0
MasterLights, 22.0,1.336312121E9,20.34,40116.0
MasterLights, 22.0,1.336312122E9,25272.0,29228.0
MasterLights, 22.0,1.336312121E9,20.34,40116.0
MasterLights, 22.0,1.336312133E9,20.86,34449.0
MasterLights, 22.0,1.336312134E9,8746.0,45194.0
MasterLights, 22.0,1.33631214E9,11194.0,45243.0
MasterLights, 22.0,1.336312141E9,23745.0,34998.0
MasterLights, 22.0,1.336312142E9,25461.0,28803.0
MasterLights, 22.0,1.336312141E9,23745.0,34998.0
MasterLights, 22.0,1.336312151E9,22673.0,32599.0
MasterLights, 22.0,1.336312152E9,8848.0,45271.0
MasterLights, 22.0,1.336312152E9,8848.0,45271.0
MasterLights, 22.0,1.336313775E9,10965.0,45515.0
MasterLights, 22.0,1.336313776E9,13085.0,45975.0
MasterLights, 22.0,1.336313806E9,12649.0,46178.0
MasterLights, 22.0,1.336313807E9,11196.0,45608.0
MasterLights, 22.0,1.336313808E9,12784.0,45857.0
MasterLights, 22.0,1.336313809E9,11292.0,45.6
MasterLights, 22.0,1.33631381E9,12786.0,45888.0
MasterLights, 22.0,1.336313811E9,11438.0,45659.0
MasterLights, 22.0,1.336313812E9,12793.0,45941.0
MasterLights, 22.0,1.336313813E9,10391.0,45463.0
MasterLights, 22.0,1.336313814E9,12.75,45916.0
MasterLights, 22.0,1.336313815E9,10136.0,45.27
MasterLights, 22.0,1.336313816E9,12924.0,46056.0
MasterLights, 22.0,1.336313817E9,10986.0,45497.0
MasterLights, 22.0,1.336313818E9,12802.0,45807.0
MasterLights, 22.0,1.336313819E9,11284.0,45.49
MasterLights, 22.0,1.33631382E9,12798.0,45916.0
MasterLights, 22.0,1.336313821E9,11742.0,45617.0
MasterLights, 22.0,1.336313822E9,12811.0,45.86
MasterLights, 22.0,1.336313823E9,11.57,45568.0
MasterLights, 22.0,1.336313825E9,10.79,45522.0
MasterLights, 22.0,1.336313826E9,12806.0,45.91
MasterLights, 22.0,1.336313827E9,11.49,45692.0
MasterLights, 22.0,1.33631383E9,12709.0,45873.0
MasterLights, 22.0,1.336313836E9,10.97,45505.0
MasterLights, 22.0,1.336313837E9,12633.0,45932.0
MasterLights, 22.0,1.336313838E9,9656.0,45217.0
MasterLights, 22.0,1.336313839E9,11945.0,45784.0
MasterLights, 22.0,1.33631384E9,9464.0,45181.0
MasterLights, 22.0,1.336313841E9,12721.0,45886.0
MasterLights, 22.0,1.336313842E9,11467.0,45649.0
MasterLights, 22.0,1.336313843E9,12.84,45904.0
MasterLights, 22.0,1.336313844E9,11441.0,45567.0
MasterLights, 22.0,1.336313845E9,12.8,45962.0
MasterLights, 22.0,1.336313846E9,11516.0,45652.0
MasterLights, 22.0,1.336313847E9,12855.0,45905.0
MasterLights, 22.0,1.336313848E9,11498.0,45666.0
MasterLights, 22.0,1.336313849E9,12836.0,45906.0
MasterLights, 22.0,1.33631385E9,11686.0,45.66
MasterLights, 22.0,1.336313851E9,12756.0,45897.0
MasterLights, 22.0,1.336313852E9,10978.0,45513.0
MasterLights, 22.0,1.336313853E9,12322.0,45773.0
MasterLights, 22.0,1.336313854E9,10438.0,45.42
MasterLights, 22.0,1.336313855E9,12438.0,45854.0
MasterLights, 22.0,1.336313856E9,11163.0,45566.0
MasterLights, 22.0,1.336313865E9,10.69,45408.0
MasterLights, 22.0,1.336313866E9,12.12,45761.0
MasterLights, 22.0,1.336313868E9,12833.0,45952.0
MasterLights, 22.0,1.336313869E9,11223.0,45522.0
MasterLights, 22.0,1.33631387E9,12862.0,45984.0
MasterLights, 22.0,1.336313871E9,9842.0,45236.0
MasterLights, 22.0,1.336313872E9,12802.0,45904.0
MasterLights, 22.0,1.336313873E9,10905.0,45476.0
MasterLights, 22.0,1.336313874E9,12811.0,45887.0
MasterLights, 22.0,1.336313875E9,11282.0,45483.0
MasterLights, 22.0,1.336313876E9,12845.0,45.83
MasterLights, 22.0,1.336313877E9,10473.0,45284.0
MasterLights, 22.0,1.336313878E9,12862.0,45834.0
MasterLights, 22.0,1.336313879E9,10421.0,45343.0
MasterLights, 22.0,1.33631388E9,11912.0,45648.0
MasterLights, 22.0,1.336313881E9,9808.0,45.23
MasterLights, 22.0,1.336313882E9,12031.0,45706.0
MasterLights, 22.0,1.336313883E9,10607.0,45388.0
MasterLights, 22.0,1.336313884E9,12567.0,45805.0
MasterLights, 22.0,1.336313885E9,10.96,45.46
MasterLights, 22.0,1.336313886E9,12677.0,45845.0
MasterLights, 22.0,1.336313892E9,10.71,45454.0
MasterLights, 22.0,1.336313893E9,12072.0,45826.0
MasterLights, 22.0,1.336313894E9,10776.0,45459.0
MasterLights, 22.0,1.336313895E9,12346.0,45.87
MasterLights, 22.0,1.336313896E9,10.52,45485.0
MasterLights, 22.0,1.336313897E9,12441.0,45995.0
MasterLights, 22.0,1.336313898E9,9963.0,45342.0
MasterLights, 22.0,1.336313899E9,12562.0,45948.0
MasterLights, 22.0,1.3363139E9,9229.0,45261.0
MasterLights, 22.0,1.336313901E9,12305.0,45974.0
MasterLights, 22.0,1.336313902E9,8.68,45144.0
MasterLights, 22.0,1.336313903E9,12708.0,46.12
MasterLights, 22.0,1.336313904E9,9555.0,45339.0
MasterLights, 22.0,1.336313905E9,12919.0,46145.0
MasterLights, 22.0,1.336313906E9,10935.0,45625.0
MasterLights, 22.0,1.336313907E9,12.92,46.09
MasterLights, 22.0,1.336313908E9,11687.0,45876.0
MasterLights, 22.0,1.33631391E9,10138.0,45.47
MasterLights, 22.0,1.336313911E9,12596.0,46033.0
MasterLights, 22.0,1.336313912E9,10675.0,45646.0
MasterLights, 22.0,1.336313913E9,12374.0,45995.0
MasterLights, 22.0,1.336313914E9,11093.0,45753.0
MasterLights, 22.0,1.336313921E9,10838.0,45714.0
MasterLights, 22.0,1.336313922E9,12143.0,46012.0
MasterLights, 22.0,1.336313923E9,11111.0,45786.0
MasterLights, 22.0,1.336313924E9,12651.0,46144.0
MasterLights, 22.0,1.336313925E9,10587.0,45614.0
MasterLights, 22.0,1.336313926E9,12695.0,46117.0
MasterLights, 22.0,1.336313927E9,10.38,45604.0
MasterLights, 22.0,1.336313928E9,12836.0,46094.0
MasterLights, 22.0,1.336313929E9,9412.0,45416.0
MasterLights, 22.0,1.33631393E9,12.78,46218.0
MasterLights, 22.0,1.336313931E9,9825.0,45462.0
MasterLights, 22.0,1.336313932E9,12977.0,46212.0
MasterLights, 22.0,1.336313933E9,9417.0,45383.0
MasterLights, 22.0,1.336313934E9,13065.0,46.22
MasterLights, 22.0,1.336313935E9,10336.0,45.62
MasterLights, 22.0,1.336313936E9,13031.0,46245.0
MasterLights, 22.0,1.336313937E9,11409.0,45799.0
MasterLights, 22.0,1.336313938E9,13033.0,46227.0
MasterLights, 22.0,1.336313939E9,10.99,45729.0
MasterLights, 22.0,1.33631394E9,12847.0,46149.0
MasterLights, 22.0,1.336313941E9,10776.0,45654.0
MasterLights, 22.0,1.336313942E9,11859.0,45992.0
MasterLights, 22.0,1.336313944E9,12403.0,46108.0
MasterLights, 22.0,1.336313949E9,11521.0,45988.0
MasterLights, 22.0,1.336313951E9,12215.0,46083.0
MasterLights, 22.0,1.336313952E9,10956.0,45777.0
MasterLights, 22.0,1.336313953E9,12589.0,46116.0
MasterLights, 22.0,1.336313954E9,11382.0,45869.0
MasterLights, 22.0,1.336313955E9,12956.0,46211.0
MasterLights, 22.0,1.336313956E9,11399.0,45813.0
MasterLights, 22.0,1.336313957E9,13004.0,46214.0
MasterLights, 22.0,1.336313958E9,9913.0,45508.0
MasterLights, 22.0,1.336313959E9,12663.0,46182.0
MasterLights, 22.0,1.33631396E9,8976.0,45266.0
MasterLights, 22.0,1.336313961E9,12.74,46137.0
MasterLights, 22.0,1.336313962E9,9626.0,45466.0
MasterLights, 22.0,1.336313963E9,13.01,46235.0
MasterLights, 22.0,1.336313964E9,9932.0,45459.0
MasterLights, 22.0,1.336313965E9,12954.0,46184.0
MasterLights, 22.0,1.336313966E9,10209.0,45593.0
MasterLights, 22.0,1.336313967E9,12861.0,46137.0
MasterLights, 22.0,1.336313968E9,10001.0,45.39
MasterLights, 22.0,1.336313969E9,12.46,46025.0
MasterLights, 22.0,1.33631397E9,10.85,45698.0
MasterLights, 22.0,1.336313971E9,12554.0,46088.0
MasterLights, 22.0,1.336313972E9,11322.0,45791.0
MasterLights, 22.0,1.336313973E9,12363.0,46014.0
MasterLights, 22.0,1.336313981E9,10599.0,45566.0
MasterLights, 22.0,1.336313982E9,11705.0,45884.0
MasterLights, 22.0,1.336313983E9,10.11,45495.0
MasterLights, 22.0,1.336313984E9,11602.0,45781.0
MasterLights, 22.0,1.336313985E9,9.5,44585.0
MasterLights, 22.0,1.336313986E9,12442.0,45904.0
MasterLights, 22.0,1.336313987E9,9946.0,45358.0
MasterLights, 22.0,1.336313988E9,12938.0,46035.0
MasterLights, 22.0,1.336313989E9,10189.0,45315.0
MasterLights, 22.0,1.33631399E9,12.95,45977.0
MasterLights, 22.0,1.336313991E9,10763.0,45539.0
MasterLights, 22.0,1.336313992E9,12984.0,46036.0
MasterLights, 22.0,1.336313993E9,9967.0,45364.0
MasterLights, 22.0,1.336313994E9,12.24,45815.0
MasterLights, 22.0,1.336313995E9,9675.0,45232.0
MasterLights, 22.0,1.336313996E9,12542.0,45938.0
MasterLights, 22.0,1.336313997E9,10231.0,45382.0
MasterLights, 22.0,1.336313998E9,12423.0,45921.0
MasterLights, 22.0,1.336313999E9,10653.0,45424.0
